2025-12-09 16:30:30 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-09 16:34:44 | INFO | root | End purification for resolution 8*8, loss=0.06059681996703148
2025-12-09 16:34:44 | INFO | root | End purification for resolution 16*16, loss=0.35395997762680054
2025-12-09 16:34:45 | INFO | root | End purification for resolution 32*32, loss=0.9778909683227539
2025-12-09 16:34:46 | INFO | root | End purification for resolution 64*64, loss=1.46690833568573
2025-12-09 16:34:46 | INFO | root | Training time: 1.9285330772399902, loss: 1.46690833568573, params_num: 4000
2025-12-09 16:34:46 | INFO | root | Purified data 139, shape: torch.Size([1, 64, 1500]), mse:0.6836814880371094
2025-12-09 16:34:46 | INFO | root | 
2025-12-09 16:34:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:46 | INFO | root | End purification for resolution 8*8, loss=0.04536719620227814
2025-12-09 16:34:46 | INFO | root | End purification for resolution 16*16, loss=0.33422890305519104
2025-12-09 16:34:47 | INFO | root | End purification for resolution 32*32, loss=1.0454561710357666
2025-12-09 16:34:47 | INFO | root | End purification for resolution 64*64, loss=1.5755213499069214
2025-12-09 16:34:47 | INFO | root | Training time: 1.9100708961486816, loss: 1.5755213499069214, params_num: 4000
2025-12-09 16:34:47 | INFO | root | Purified data 140, shape: torch.Size([1, 64, 1500]), mse:0.7343093156814575
2025-12-09 16:34:47 | INFO | root | 
2025-12-09 16:34:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:48 | INFO | root | End purification for resolution 8*8, loss=0.06374311447143555
2025-12-09 16:34:48 | INFO | root | End purification for resolution 16*16, loss=0.3321394920349121
2025-12-09 16:34:48 | INFO | root | End purification for resolution 32*32, loss=0.9916557669639587
2025-12-09 16:34:49 | INFO | root | End purification for resolution 64*64, loss=1.5040262937545776
2025-12-09 16:34:49 | INFO | root | Training time: 1.9335331916809082, loss: 1.5040262937545776, params_num: 4000
2025-12-09 16:34:49 | INFO | root | Purified data 141, shape: torch.Size([1, 64, 1500]), mse:0.7010016441345215
2025-12-09 16:34:49 | INFO | root | 
2025-12-09 16:34:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:50 | INFO | root | End purification for resolution 8*8, loss=0.10329823195934296
2025-12-09 16:34:50 | INFO | root | End purification for resolution 16*16, loss=0.4381648302078247
2025-12-09 16:34:50 | INFO | root | End purification for resolution 32*32, loss=1.035035252571106
2025-12-09 16:34:51 | INFO | root | End purification for resolution 64*64, loss=1.4062392711639404
2025-12-09 16:34:51 | INFO | root | Training time: 1.9126806259155273, loss: 1.4062392711639404, params_num: 4000
2025-12-09 16:34:51 | INFO | root | Purified data 142, shape: torch.Size([1, 64, 1500]), mse:0.6553828716278076
2025-12-09 16:34:51 | INFO | root | 
2025-12-09 16:34:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:52 | INFO | root | End purification for resolution 8*8, loss=0.09719133377075195
2025-12-09 16:34:52 | INFO | root | End purification for resolution 16*16, loss=0.3624424636363983
2025-12-09 16:34:52 | INFO | root | End purification for resolution 32*32, loss=0.9233980774879456
2025-12-09 16:34:53 | INFO | root | End purification for resolution 64*64, loss=1.4178454875946045
2025-12-09 16:34:53 | INFO | root | Training time: 1.9004137516021729, loss: 1.4178454875946045, params_num: 4000
2025-12-09 16:34:53 | INFO | root | Purified data 143, shape: torch.Size([1, 64, 1500]), mse:0.6608166098594666
2025-12-09 16:34:53 | INFO | root | 
2025-12-09 16:34:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:54 | INFO | root | End purification for resolution 8*8, loss=0.044043563306331635
2025-12-09 16:34:54 | INFO | root | End purification for resolution 16*16, loss=0.240768164396286
2025-12-09 16:34:54 | INFO | root | End purification for resolution 32*32, loss=0.8248955011367798
2025-12-09 16:34:55 | INFO | root | End purification for resolution 64*64, loss=1.527055025100708
2025-12-09 16:34:55 | INFO | root | Training time: 1.8983123302459717, loss: 1.527055025100708, params_num: 4000
2025-12-09 16:34:55 | INFO | root | Purified data 144, shape: torch.Size([1, 64, 1500]), mse:0.7117042541503906
2025-12-09 16:34:55 | INFO | root | 
2025-12-09 16:34:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:55 | INFO | root | End purification for resolution 8*8, loss=0.03901847079396248
2025-12-09 16:34:56 | INFO | root | End purification for resolution 16*16, loss=0.23897811770439148
2025-12-09 16:34:56 | INFO | root | End purification for resolution 32*32, loss=0.8190891742706299
2025-12-09 16:34:57 | INFO | root | End purification for resolution 64*64, loss=1.5202157497406006
2025-12-09 16:34:57 | INFO | root | Training time: 1.9112112522125244, loss: 1.5202157497406006, params_num: 4000
2025-12-09 16:34:57 | INFO | root | Purified data 145, shape: torch.Size([1, 64, 1500]), mse:0.7085145115852356
2025-12-09 16:34:57 | INFO | root | 
2025-12-09 16:34:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:57 | INFO | root | End purification for resolution 8*8, loss=0.06987576186656952
2025-12-09 16:34:58 | INFO | root | End purification for resolution 16*16, loss=0.315299928188324
2025-12-09 16:34:58 | INFO | root | End purification for resolution 32*32, loss=0.9565773010253906
2025-12-09 16:34:59 | INFO | root | End purification for resolution 64*64, loss=1.5090224742889404
2025-12-09 16:34:59 | INFO | root | Training time: 1.9894580841064453, loss: 1.5090224742889404, params_num: 4000
2025-12-09 16:34:59 | INFO | root | Purified data 146, shape: torch.Size([1, 64, 1500]), mse:0.703311026096344
2025-12-09 16:34:59 | INFO | root | 
2025-12-09 16:34:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:34:59 | INFO | root | End purification for resolution 8*8, loss=0.12221940606832504
2025-12-09 16:35:00 | INFO | root | End purification for resolution 16*16, loss=0.48308873176574707
2025-12-09 16:35:00 | INFO | root | End purification for resolution 32*32, loss=1.1216366291046143
2025-12-09 16:35:01 | INFO | root | End purification for resolution 64*64, loss=1.3574987649917603
2025-12-09 16:35:01 | INFO | root | Training time: 1.974393367767334, loss: 1.3574987649917603, params_num: 4000
2025-12-09 16:35:01 | INFO | root | Purified data 147, shape: torch.Size([1, 64, 1500]), mse:0.6326674222946167
2025-12-09 16:35:01 | INFO | root | 
2025-12-09 16:35:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:01 | INFO | root | End purification for resolution 8*8, loss=0.09870826452970505
2025-12-09 16:35:02 | INFO | root | End purification for resolution 16*16, loss=0.4176132380962372
2025-12-09 16:35:02 | INFO | root | End purification for resolution 32*32, loss=1.087235450744629
2025-12-09 16:35:03 | INFO | root | End purification for resolution 64*64, loss=1.465355634689331
2025-12-09 16:35:03 | INFO | root | Training time: 1.9369826316833496, loss: 1.465355634689331, params_num: 4000
2025-12-09 16:35:03 | INFO | root | Purified data 148, shape: torch.Size([1, 64, 1500]), mse:0.6829589605331421
2025-12-09 16:35:03 | INFO | root | 
2025-12-09 16:35:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:03 | INFO | root | End purification for resolution 8*8, loss=0.056575093418359756
2025-12-09 16:35:04 | INFO | root | End purification for resolution 16*16, loss=0.3351209759712219
2025-12-09 16:35:04 | INFO | root | End purification for resolution 32*32, loss=0.9407204389572144
2025-12-09 16:35:05 | INFO | root | End purification for resolution 64*64, loss=1.553493857383728
2025-12-09 16:35:05 | INFO | root | Training time: 1.934541940689087, loss: 1.553493857383728, params_num: 4000
2025-12-09 16:35:05 | INFO | root | Purified data 149, shape: torch.Size([1, 64, 1500]), mse:0.7240320444107056
2025-12-09 16:35:05 | INFO | root | 
2025-12-09 16:35:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:05 | INFO | root | End purification for resolution 8*8, loss=0.059883199632167816
2025-12-09 16:35:06 | INFO | root | End purification for resolution 16*16, loss=0.32830193638801575
2025-12-09 16:35:06 | INFO | root | End purification for resolution 32*32, loss=0.9357483983039856
2025-12-09 16:35:07 | INFO | root | End purification for resolution 64*64, loss=1.5113933086395264
2025-12-09 16:35:07 | INFO | root | Training time: 1.8835430145263672, loss: 1.5113933086395264, params_num: 4000
2025-12-09 16:35:07 | INFO | root | Purified data 150, shape: torch.Size([1, 64, 1500]), mse:0.7044257521629333
2025-12-09 16:35:07 | INFO | root | 
2025-12-09 16:35:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:07 | INFO | root | End purification for resolution 8*8, loss=0.06471697986125946
2025-12-09 16:35:07 | INFO | root | End purification for resolution 16*16, loss=0.32763999700546265
2025-12-09 16:35:08 | INFO | root | End purification for resolution 32*32, loss=0.9824817180633545
2025-12-09 16:35:09 | INFO | root | End purification for resolution 64*64, loss=1.5027709007263184
2025-12-09 16:35:09 | INFO | root | Training time: 1.8810834884643555, loss: 1.5027709007263184, params_num: 4000
2025-12-09 16:35:09 | INFO | root | Purified data 151, shape: torch.Size([1, 64, 1500]), mse:0.7003785967826843
2025-12-09 16:35:09 | INFO | root | 
2025-12-09 16:35:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:09 | INFO | root | End purification for resolution 8*8, loss=0.11595311760902405
2025-12-09 16:35:09 | INFO | root | End purification for resolution 16*16, loss=0.39148253202438354
2025-12-09 16:35:10 | INFO | root | End purification for resolution 32*32, loss=0.9531661868095398
2025-12-09 16:35:11 | INFO | root | End purification for resolution 64*64, loss=1.4078843593597412
2025-12-09 16:35:11 | INFO | root | Training time: 1.8750309944152832, loss: 1.4078843593597412, params_num: 4000
2025-12-09 16:35:11 | INFO | root | Purified data 152, shape: torch.Size([1, 64, 1500]), mse:0.6561614871025085
2025-12-09 16:35:11 | INFO | root | 
2025-12-09 16:35:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:11 | INFO | root | End purification for resolution 8*8, loss=0.0488353967666626
2025-12-09 16:35:11 | INFO | root | End purification for resolution 16*16, loss=0.25931984186172485
2025-12-09 16:35:12 | INFO | root | End purification for resolution 32*32, loss=0.8320310115814209
2025-12-09 16:35:13 | INFO | root | End purification for resolution 64*64, loss=1.5169792175292969
2025-12-09 16:35:13 | INFO | root | Training time: 1.9258086681365967, loss: 1.5169792175292969, params_num: 4000
2025-12-09 16:35:13 | INFO | root | Purified data 153, shape: torch.Size([1, 64, 1500]), mse:0.7070429921150208
2025-12-09 16:35:13 | INFO | root | 
2025-12-09 16:35:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:13 | INFO | root | End purification for resolution 8*8, loss=0.047285277396440506
2025-12-09 16:35:13 | INFO | root | End purification for resolution 16*16, loss=0.2857511639595032
2025-12-09 16:35:14 | INFO | root | End purification for resolution 32*32, loss=0.9300400018692017
2025-12-09 16:35:15 | INFO | root | End purification for resolution 64*64, loss=1.5533044338226318
2025-12-09 16:35:15 | INFO | root | Training time: 1.873284101486206, loss: 1.5533044338226318, params_num: 4000
2025-12-09 16:35:15 | INFO | root | Purified data 154, shape: torch.Size([1, 64, 1500]), mse:0.7239949703216553
2025-12-09 16:35:15 | INFO | root | 
2025-12-09 16:35:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:15 | INFO | root | End purification for resolution 8*8, loss=0.07586466521024704
2025-12-09 16:35:15 | INFO | root | End purification for resolution 16*16, loss=0.35513579845428467
2025-12-09 16:35:16 | INFO | root | End purification for resolution 32*32, loss=0.947685718536377
2025-12-09 16:35:17 | INFO | root | End purification for resolution 64*64, loss=1.4680747985839844
2025-12-09 16:35:17 | INFO | root | Training time: 1.88087797164917, loss: 1.4680747985839844, params_num: 4000
2025-12-09 16:35:17 | INFO | root | Purified data 155, shape: torch.Size([1, 64, 1500]), mse:0.684220552444458
2025-12-09 16:35:17 | INFO | root | 
2025-12-09 16:35:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:17 | INFO | root | End purification for resolution 8*8, loss=0.08403047919273376
2025-12-09 16:35:17 | INFO | root | End purification for resolution 16*16, loss=0.40052226185798645
2025-12-09 16:35:17 | INFO | root | End purification for resolution 32*32, loss=1.0565001964569092
2025-12-09 16:35:18 | INFO | root | End purification for resolution 64*64, loss=1.5095617771148682
2025-12-09 16:35:18 | INFO | root | Training time: 1.870861530303955, loss: 1.5095617771148682, params_num: 4000
2025-12-09 16:35:18 | INFO | root | Purified data 156, shape: torch.Size([1, 64, 1500]), mse:0.7035585641860962
2025-12-09 16:35:18 | INFO | root | 
2025-12-09 16:35:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:19 | INFO | root | End purification for resolution 8*8, loss=0.08341951668262482
2025-12-09 16:35:19 | INFO | root | End purification for resolution 16*16, loss=0.39226946234703064
2025-12-09 16:35:19 | INFO | root | End purification for resolution 32*32, loss=1.009761095046997
2025-12-09 16:35:20 | INFO | root | End purification for resolution 64*64, loss=1.475659966468811
2025-12-09 16:35:20 | INFO | root | Training time: 1.8996779918670654, loss: 1.475659966468811, params_num: 4000
2025-12-09 16:35:20 | INFO | root | Purified data 157, shape: torch.Size([1, 64, 1500]), mse:0.687767505645752
2025-12-09 16:35:20 | INFO | root | 
2025-12-09 16:35:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:35:21 | INFO | root | End purification for resolution 8*8, loss=0.10607068240642548
2025-12-09 16:35:21 | INFO | root | End purification for resolution 16*16, loss=0.42068180441856384
2025-12-09 16:35:21 | INFO | root | End purification for resolution 32*32, loss=1.0092644691467285
2025-12-09 16:35:22 | INFO | root | End purification for resolution 64*64, loss=1.1860549449920654
2025-12-09 16:35:22 | INFO | root | Training time: 1.862870693206787, loss: 1.1860549449920654, params_num: 4000
2025-12-09 16:35:22 | INFO | root | Purified data 158, shape: torch.Size([1, 64, 1500]), mse:0.5527724027633667
2025-12-09 16:35:22 | INFO | root | 
2025-12-09 16:35:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
